date,category,value
2026/1/1 11:00,Other,124.7
2026/1/1 11:00,Other Renewable,56.2
2026/1/1 11:00,Solar,60.7
2026/1/1 11:00,Wind Onshore,0.5
2026/1/1 11:15,Biomass,103.7
2026/1/1 11:15,Fossil Brown Coal/Lignite,17.4
2026/1/1 11:15,Fossil Gas,204.6
2026/1/1 11:15,Fossil Hard Coal,0.0
2026/1/1 11:15,Fossil Oil,68.3
2026/1/1 11:15,Hydro Pumped Storage,407.6
2026/1/1 11:15,Hydro Run-of-river and Poundage,142.9
2026/1/1 11:15,Hydro Water Reservoir,17.3
2026/1/1 11:15,Nuclear,2473.0
2026/1/1 11:15,Other,124.7
2026/1/1 11:15,Other Renewable,56.2
2026/1/1 11:15,Solar,60.7
2026/1/1 11:15,Wind Onshore,0.5
2026/1/1 11:30,Biomass,103.7
2026/1/1 11:30,Fossil Brown Coal/Lignite,17.4
2026/1/1 11:30,Fossil Gas,204.6
2026/1/1 11:30,Fossil Hard Coal,0.0
2026/1/1 11:30,Fossil Oil,68.3
2026/1/1 11:30,Hydro Pumped Storage,407.6
2026/1/1 11:30,Hydro Run-of-river and Poundage,142.9
2026/1/1 11:30,Hydro Water Reservoir,17.3
2026/1/1 11:30,Nuclear,2473.0
2026/1/1 11:30,Other,124.7
2026/1/1 11:30,Other Renewable,56.2
2026/1/1 11:30,Solar,60.7
2026/1/1 11:30,Wind Onshore,0.5
2026/1/1 11:45,Biomass,103.7
2026/1/1 11:45,Fossil Brown Coal/Lignite,17.4
2026/1/1 11:45,Fossil Gas,204.6
2026/1/1 11:45,Fossil Hard Coal,0.0
2026/1/1 11:45,Fossil Oil,68.3
2026/1/1 11:45,Hydro Pumped Storage,407.6
2026/1/1 11:45,Hydro Run-of-river and Poundage,142.9
2026/1/1 11:45,Hydro Water Reservoir,17.3
2026/1/1 11:45,Nuclear,2473.0
2026/1/1 11:45,Other,124.7
2026/1/1 11:45,Other Renewable,56.2
2026/1/1 11:45,Solar,60.7
2026/1/1 11:45,Wind Onshore,0.5
2026/1/1 12:00,Biomass,93.7
2026/1/1 12:00,Fossil Brown Coal/Lignite,17.8
2026/1/1 12:00,Fossil Gas,205.9
2026/1/1 12:00,Fossil Hard Coal,0.0
2026/1/1 12:00,Fossil Oil,67.7
2026/1/1 12:00,Hydro Pumped Storage,407.1
2026/1/1 12:00,Hydro Run-of-river and Poundage,140.3
2026/1/1 12:00,Hydro Water Reservoir,17.3
2026/1/1 12:00,Nuclear,2472.3
2026/1/1 12:00,Other,124.2
2026/1/1 12:00,Other Renewable,55.8
2026/1/1 12:00,Solar,87.7
2026/1/1 12:00,Wind Onshore,0.8
2026/1/1 12:15,Biomass,93.7
2026/1/1 12:15,Fossil Brown Coal/Lignite,17.8
2026/1/1 12:15,Fossil Gas,205.9
2026/1/1 12:15,Fossil Hard Coal,0.0
2026/1/1 12:15,Fossil Oil,67.7
2026/1/1 12:15,Hydro Pumped Storage,407.1
2026/1/1 12:15,Hydro Run-of-river and Poundage,140.3
2026/1/1 12:15,Hydro Water Reservoir,17.3
2026/1/1 12:15,Nuclear,2472.3
2026/1/1 12:15,Other,124.2
2026/1/1 12:15,Other Renewable,55.8
2026/1/1 12:15,Solar,87.7
2026/1/1 12:15,Wind Onshore,0.8
2026/1/1 12:30,Biomass,93.7
2026/1/1 12:30,Fossil Brown Coal/Lignite,17.8
2026/1/1 12:30,Fossil Gas,205.9
2026/1/1 12:30,Fossil Hard Coal,0.0
2026/1/1 12:30,Fossil Oil,67.7
2026/1/1 12:30,Hydro Pumped Storage,407.1
2026/1/1 12:30,Hydro Run-of-river and Poundage,140.3
2026/1/1 12:30,Hydro Water Reservoir,17.3
2026/1/1 12:30,Nuclear,2472.3
2026/1/1 12:30,Other,124.2
2026/1/1 12:30,Other Renewable,55.8
2026/1/1 12:30,Solar,87.7
2026/1/1 12:30,Wind Onshore,0.8
2026/1/1 12:45,Biomass,93.7
2026/1/1 12:45,Fossil Brown Coal/Lignite,17.8
2026/1/1 12:45,Fossil Gas,205.9
2026/1/1 12:45,Fossil Hard Coal,0.0
2026/1/1 12:45,Fossil Oil,67.7
2026/1/1 12:45,Hydro Pumped Storage,407.1
2026/1/1 12:45,Hydro Run-of-river and Poundage,140.3
2026/1/1 12:45,Hydro Water Reservoir,17.3
2026/1/1 12:45,Nuclear,2472.3
2026/1/1 12:45,Other,124.2
2026/1/1 12:45,Other Renewable,55.8
2026/1/1 12:45,Solar,87.7
2026/1/1 12:45,Wind Onshore,0.8
2026/1/1 13:00,Biomass,105.7
2026/1/1 13:00,Fossil Brown Coal/Lignite,17.8
2026/1/1 13:00,Fossil Gas,207.4
2026/1/1 13:00,Fossil Hard Coal,0.0
2026/1/1 13:00,Fossil Oil,67.3
2026/1/1 13:00,Hydro Pumped Storage,406.3
2026/1/1 13:00,Hydro Run-of-river and Poundage,141.3
2026/1/1 13:00,Hydro Water Reservoir,17.6
2026/1/1 13:00,Nuclear,2467.9
2026/1/1 13:00,Other,125.4
2026/1/1 13:00,Other Renewable,56.9
2026/1/1 13:00,Solar,89.8
2026/1/1 13:00,Wind Onshore,0.7
2026/1/1 13:15,Biomass,105.7
2026/1/1 13:15,Fossil Brown Coal/Lignite,17.8
2026/1/1 13:15,Fossil Gas,207.4
2026/1/1 13:15,Fossil Hard Coal,0.0
2026/1/1 13:15,Fossil Oil,67.3
2026/1/1 13:15,Hydro Pumped Storage,406.3
2026/1/1 13:15,Hydro Run-of-river and Poundage,141.3
2026/1/1 13:15,Hydro Water Reservoir,17.6
2026/1/1 13:15,Nuclear,2467.9
2026/1/1 13:15,Other,125.4
2026/1/1 13:15,Other Renewable,56.9
2026/1/1 13:15,Solar,89.8
2026/1/1 13:15,Wind Onshore,0.7
2026/1/1 13:30,Biomass,105.7
2026/1/1 13:30,Fossil Brown Coal/Lignite,17.8
2026/1/1 13:30,Fossil Gas,207.4
2026/1/1 13:30,Fossil Hard Coal,0.0
2026/1/1 13:30,Fossil Oil,67.3
2026/1/1 13:30,Hydro Pumped Storage,406.3
2026/1/1 13:30,Hydro Run-of-river and Poundage,141.3
2026/1/1 13:30,Hydro Water Reservoir,17.6
2026/1/1 13:30,Nuclear,2467.9
2026/1/1 13:30,Other,125.4
2026/1/1 13:30,Other Renewable,56.9
2026/1/1 13:30,Solar,89.8
2026/1/1 13:30,Wind Onshore,0.7
2026/1/1 13:45,Biomass,105.7
2026/1/1 13:45,Fossil Brown Coal/Lignite,17.8
2026/1/1 13:45,Fossil Gas,207.4
2026/1/1 13:45,Fossil Hard Coal,0.0
2026/1/1 13:45,Fossil Oil,67.3
2026/1/1 13:45,Hydro Pumped Storage,406.3
2026/1/1 13:45,Hydro Run-of-river and Poundage,141.3
2026/1/1 13:45,Hydro Water Reservoir,17.6
2026/1/1 13:45,Nuclear,2467.9
2026/1/1 13:45,Other,125.4
2026/1/1 13:45,Other Renewable,56.9
2026/1/1 13:45,Solar,89.8
2026/1/1 13:45,Wind Onshore,0.7
2026/1/1 14:00,Biomass,106.6
2026/1/1 14:00,Fossil Brown Coal/Lignite,17.8
2026/1/1 14:00,Fossil Gas,219.1
2026/1/1 14:00,Fossil Hard Coal,0.0
2026/1/1 14:00,Fossil Oil,67.7
2026/1/1 14:00,Hydro Pumped Storage,296.9
2026/1/1 14:00,Hydro Run-of-river and Poundage,196.7
2026/1/1 14:00,Hydro Water Reservoir,49.3
2026/1/1 14:00,Nuclear,2466.5
2026/1/1 14:00,Other,129.8
2026/1/1 14:00,Other Renewable,56.2
2026/1/1 14:00,Solar,49.6
2026/1/1 14:00,Wind Onshore,0.5
2026/1/1 14:15,Biomass,106.6
2026/1/1 14:15,Fossil Brown Coal/Lignite,17.8
2026/1/1 14:15,Fossil Gas,219.1
2026/1/1 14:15,Fossil Hard Coal,0.0
2026/1/1 14:15,Fossil Oil,67.7
2026/1/1 14:15,Hydro Pumped Storage,296.9
2026/1/1 14:15,Hydro Run-of-river and Poundage,196.7
2026/1/1 14:15,Hydro Water Reservoir,49.3
2026/1/1 14:15,Nuclear,2466.5
2026/1/1 14:15,Other,129.8
2026/1/1 14:15,Other Renewable,56.2
2026/1/1 14:15,Solar,49.6
2026/1/1 14:15,Wind Onshore,0.5
2026/1/1 14:30,Biomass,106.6
2026/1/1 14:30,Fossil Brown Coal/Lignite,17.8
2026/1/1 14:30,Fossil Gas,219.1
2026/1/1 14:30,Fossil Hard Coal,0.0
2026/1/1 14:30,Fossil Oil,67.7
2026/1/1 14:30,Hydro Pumped Storage,296.9
2026/1/1 14:30,Hydro Run-of-river and Poundage,196.7
2026/1/1 14:30,Hydro Water Reservoir,49.3
2026/1/1 14:30,Nuclear,2466.5
2026/1/1 14:30,Other,129.8
2026/1/1 14:30,Other Renewable,56.2
2026/1/1 14:30,Solar,49.6
2026/1/1 14:30,Wind Onshore,0.5
2026/1/1 14:45,Biomass,106.6
2026/1/1 14:45,Fossil Brown Coal/Lignite,17.8
2026/1/1 14:45,Fossil Gas,219.1
2026/1/1 14:45,Fossil Hard Coal,0.0
2026/1/1 14:45,Fossil Oil,67.7
2026/1/1 14:45,Hydro Pumped Storage,296.9
2026/1/1 14:45,Hydro Run-of-river and Poundage,196.7
2026/1/1 14:45,Hydro Water Reservoir,49.3
2026/1/1 14:45,Nuclear,2466.5
2026/1/1 14:45,Other,129.8
2026/1/1 14:45,Other Renewable,56.2
2026/1/1 14:45,Solar,49.6
2026/1/1 14:45,Wind Onshore,0.5
2026/1/1 15:00,Biomass,106.9
2026/1/1 15:00,Fossil Brown Coal/Lignite,17.8
2026/1/1 15:00,Fossil Gas,227.6
2026/1/1 15:00,Fossil Hard Coal,0.0
2026/1/1 15:00,Fossil Oil,68.9
2026/1/1 15:00,Hydro Pumped Storage,14.1
2026/1/1 15:00,Hydro Run-of-river and Poundage,242.2
2026/1/1 15:00,Hydro Water Reservoir,57.1
2026/1/1 15:00,Nuclear,2466.2
2026/1/1 15:00,Other,128.6
2026/1/1 15:00,Other Renewable,54.9
2026/1/1 15:00,Solar,9.7
2026/1/1 15:00,Wind Onshore,0.4
2026/1/1 15:15,Biomass,106.9
2026/1/1 15:15,Fossil Brown Coal/Lignite,17.8
2026/1/1 15:15,Fossil Gas,227.6
2026/1/1 15:15,Fossil Hard Coal,0.0
2026/1/1 15:15,Fossil Oil,68.9
2026/1/1 15:15,Hydro Pumped Storage,14.1
2026/1/1 15:15,Hydro Run-of-river and Poundage,242.2
2026/1/1 15:15,Hydro Water Reservoir,57.1
2026/1/1 15:15,Nuclear,2466.2
2026/1/1 15:15,Other,128.6
2026/1/1 15:15,Other Renewable,54.9
2026/1/1 15:15,Solar,9.7
2026/1/1 15:15,Wind Onshore,0.4
2026/1/1 15:30,Biomass,106.9
2026/1/1 15:30,Fossil Brown Coal/Lignite,17.8
2026/1/1 15:30,Fossil Gas,227.6
2026/1/1 15:30,Fossil Hard Coal,0.0
2026/1/1 15:30,Fossil Oil,68.9
2026/1/1 15:30,Hydro Pumped Storage,14.1
2026/1/1 15:30,Hydro Run-of-river and Poundage,242.2
2026/1/1 15:30,Hydro Water Reservoir,57.1
2026/1/1 15:30,Nuclear,2466.2
2026/1/1 15:30,Other,128.6
2026/1/1 15:30,Other Renewable,54.9
2026/1/1 15:30,Solar,9.7
2026/1/1 15:30,Wind Onshore,0.4
2026/1/1 15:45,Biomass,106.9
2026/1/1 15:45,Fossil Brown Coal/Lignite,17.8
2026/1/1 15:45,Fossil Gas,227.6
2026/1/1 15:45,Fossil Hard Coal,0.0
2026/1/1 15:45,Fossil Oil,68.9
2026/1/1 15:45,Hydro Pumped Storage,14.1
2026/1/1 15:45,Hydro Run-of-river and Poundage,242.2
2026/1/1 15:45,Hydro Water Reservoir,57.1
2026/1/1 15:45,Nuclear,2466.2
2026/1/1 15:45,Other,128.6
2026/1/1 15:45,Other Renewable,54.9
2026/1/1 15:45,Solar,9.7
2026/1/1 15:45,Wind Onshore,0.4
2026/1/1 16:00,Biomass,107.3
2026/1/1 16:00,Fossil Brown Coal/Lignite,18.0
2026/1/1 16:00,Fossil Gas,225.4
2026/1/1 16:00,Fossil Hard Coal,0.0
2026/1/1 16:00,Fossil Oil,69.7
2026/1/1 16:00,Hydro Pumped Storage,121.8
2026/1/1 16:00,Hydro Run-of-river and Poundage,390.0
2026/1/1 16:00,Hydro Water Reservoir,102.3
2026/1/1 16:00,Nuclear,2467.7
2026/1/1 16:00,Other,128.6
2026/1/1 16:00,Other Renewable,55.2
2026/1/1 16:00,Solar,0.5
2026/1/1 16:00,Wind Onshore,0.4
2026/1/1 16:15,Biomass,107.3
2026/1/1 16:15,Fossil Brown Coal/Lignite,18.0
2026/1/1 16:15,Fossil Gas,225.4
2026/1/1 16:15,Fossil Hard Coal,0.0
2026/1/1 16:15,Fossil Oil,69.7
2026/1/1 16:15,Hydro Pumped Storage,121.8
2026/1/1 16:15,Hydro Run-of-river and Poundage,390.0
2026/1/1 16:15,Hydro Water Reservoir,102.3
2026/1/1 16:15,Nuclear,2467.7
2026/1/1 16:15,Other,128.6
2026/1/1 16:15,Other Renewable,55.2
2026/1/1 16:15,Solar,0.5
2026/1/1 16:15,Wind Onshore,0.4
2026/1/1 16:30,Biomass,107.3
2026/1/1 16:30,Fossil Brown Coal/Lignite,18.0
2026/1/1 16:30,Fossil Gas,225.4
2026/1/1 16:30,Fossil Hard Coal,0.0
2026/1/1 16:30,Fossil Oil,69.7
2026/1/1 16:30,Hydro Pumped Storage,121.8
2026/1/1 16:30,Hydro Run-of-river and Poundage,390.0
2026/1/1 16:30,Hydro Water Reservoir,102.3
2026/1/1 16:30,Nuclear,2467.7
2026/1/1 16:30,Other,128.6
2026/1/1 16:30,Other Renewable,55.2
2026/1/1 16:30,Solar,0.5
2026/1/1 16:30,Wind Onshore,0.4
2026/1/1 16:45,Biomass,107.3
2026/1/1 16:45,Fossil Brown Coal/Lignite,18.0
2026/1/1 16:45,Fossil Gas,225.4
2026/1/1 16:45,Fossil Hard Coal,0.0
2026/1/1 16:45,Fossil Oil,69.7
2026/1/1 16:45,Hydro Pumped Storage,121.8
2026/1/1 16:45,Hydro Run-of-river and Poundage,390.0
2026/1/1 16:45,Hydro Water Reservoir,102.3
2026/1/1 16:45,Nuclear,2467.7
2026/1/1 16:45,Other,128.6
2026/1/1 16:45,Other Renewable,55.2
2026/1/1 16:45,Solar,0.5
2026/1/1 16:45,Wind Onshore,0.4
2026/1/1 17:00,Biomass,108.4
2026/1/1 17:00,Fossil Brown Coal/Lignite,18.9
2026/1/1 17:00,Fossil Gas,214.9
2026/1/1 17:00,Fossil Hard Coal,0.0
2026/1/1 17:00,Fossil Oil,70.2
2026/1/1 17:00,Hydro Pumped Storage,197.8
2026/1/1 17:00,Hydro Run-of-river and Poundage,477.8
2026/1/1 17:00,Hydro Water Reservoir,117.2
2026/1/1 17:00,Nuclear,2467.7
2026/1/1 17:00,Other,124.8
2026/1/1 17:00,Other Renewable,57.0
2026/1/1 17:00,Solar,0.3
2026/1/1 17:00,Wind Onshore,0.7
2026/1/1 17:15,Biomass,108.4
2026/1/1 17:15,Fossil Brown Coal/Lignite,18.9
2026/1/1 17:15,Fossil Gas,214.9
2026/1/1 17:15,Fossil Hard Coal,0.0
2026/1/1 17:15,Fossil Oil,70.2
2026/1/1 17:15,Hydro Pumped Storage,197.8
2026/1/1 17:15,Hydro Run-of-river and Poundage,477.8
2026/1/1 17:15,Hydro Water Reservoir,117.2
2026/1/1 17:15,Nuclear,2467.7
2026/1/1 17:15,Other,124.8
2026/1/1 17:15,Other Renewable,57.0
2026/1/1 17:15,Solar,0.3
2026/1/1 17:15,Wind Onshore,0.7
2026/1/1 17:30,Biomass,108.4
2026/1/1 17:30,Fossil Brown Coal/Lignite,18.9
2026/1/1 17:30,Fossil Gas,214.9
2026/1/1 17:30,Fossil Hard Coal,0.0
2026/1/1 17:30,Fossil Oil,70.2
2026/1/1 17:30,Hydro Pumped Storage,197.8
2026/1/1 17:30,Hydro Run-of-river and Poundage,477.8
2026/1/1 17:30,Hydro Water Reservoir,117.2
2026/1/1 17:30,Nuclear,2467.7
2026/1/1 17:30,Other,124.8
2026/1/1 17:30,Other Renewable,57.0
2026/1/1 17:30,Solar,0.3
2026/1/1 17:30,Wind Onshore,0.7
2026/1/1 17:45,Biomass,108.4
2026/1/1 17:45,Fossil Brown Coal/Lignite,18.9
2026/1/1 17:45,Fossil Gas,214.9
2026/1/1 17:45,Fossil Hard Coal,0.0
2026/1/1 17:45,Fossil Oil,70.2
2026/1/1 17:45,Hydro Pumped Storage,197.8
2026/1/1 17:45,Hydro Run-of-river and Poundage,477.8
2026/1/1 17:45,Hydro Water Reservoir,117.2
2026/1/1 17:45,Nuclear,2467.7
2026/1/1 17:45,Other,124.8
2026/1/1 17:45,Other Renewable,57.0
2026/1/1 17:45,Solar,0.3
2026/1/1 17:45,Wind Onshore,0.7
2026/1/1 18:00,Biomass,106.0
2026/1/1 18:00,Fossil Brown Coal/Lignite,19.0
2026/1/1 18:00,Fossil Gas,212.8
2026/1/1 18:00,Fossil Hard Coal,0.0
2026/1/1 18:00,Fossil Oil,71.1
2026/1/1 18:00,Hydro Pumped Storage,181.5
2026/1/1 18:00,Hydro Run-of-river and Poundage,468.2
2026/1/1 18:00,Hydro Water Reservoir,112.0
2026/1/1 18:00,Nuclear,2467.2
2026/1/1 18:00,Other,125.4
2026/1/1 18:00,Other Renewable,56.1
2026/1/1 18:00,Solar,0.3
2026/1/1 18:00,Wind Onshore,1.0
2026/1/1 18:15,Biomass,106.0
2026/1/1 18:15,Fossil Brown Coal/Lignite,19.0
2026/1/1 18:15,Fossil Gas,212.8
2026/1/1 18:15,Fossil Hard Coal,0.0
2026/1/1 18:15,Fossil Oil,71.1
2026/1/1 18:15,Hydro Pumped Storage,181.5
2026/1/1 18:15,Hydro Run-of-river and Poundage,468.2
2026/1/1 18:15,Hydro Water Reservoir,112.0
2026/1/1 18:15,Nuclear,2467.2
2026/1/1 18:15,Other,125.4
2026/1/1 18:15,Other Renewable,56.1
2026/1/1 18:15,Solar,0.3
2026/1/1 18:15,Wind Onshore,1.0
2026/1/1 18:30,Biomass,106.0
2026/1/1 18:30,Fossil Brown Coal/Lignite,19.0
2026/1/1 18:30,Fossil Gas,212.8
2026/1/1 18:30,Fossil Hard Coal,0.0
2026/1/1 18:30,Fossil Oil,71.1
2026/1/1 18:30,Hydro Pumped Storage,181.5
2026/1/1 18:30,Hydro Run-of-river and Poundage,468.2
2026/1/1 18:30,Hydro Water Reservoir,112.0
2026/1/1 18:30,Nuclear,2467.2
2026/1/1 18:30,Other,125.4
2026/1/1 18:30,Other Renewable,56.1
2026/1/1 18:30,Solar,0.3
2026/1/1 18:30,Wind Onshore,1.0
2026/1/1 18:45,Biomass,106.0
2026/1/1 18:45,Fossil Brown Coal/Lignite,19.0
2026/1/1 18:45,Fossil Gas,212.8
2026/1/1 18:45,Fossil Hard Coal,0.0
2026/1/1 18:45,Fossil Oil,71.1
2026/1/1 18:45,Hydro Pumped Storage,181.5
2026/1/1 18:45,Hydro Run-of-river and Poundage,468.2
2026/1/1 18:45,Hydro Water Reservoir,112.0
2026/1/1 18:45,Nuclear,2467.2
2026/1/1 18:45,Other,125.4
2026/1/1 18:45,Other Renewable,56.1
2026/1/1 18:45,Solar,0.3
2026/1/1 18:45,Wind Onshore,1.0
2026/1/1 19:00,Biomass,107.5
2026/1/1 19:00,Fossil Brown Coal/Lignite,18.9
2026/1/1 19:00,Fossil Gas,214.5
2026/1/1 19:00,Fossil Hard Coal,0.0
2026/1/1 19:00,Fossil Oil,71.4
2026/1/1 19:00,Hydro Pumped Storage,87.1
2026/1/1 19:00,Hydro Run-of-river and Poundage,469.1
2026/1/1 19:00,Hydro Water Reservoir,111.5
2026/1/1 19:00,Nuclear,2467.4
2026/1/1 19:00,Other,125.3
2026/1/1 19:00,Other Renewable,56.7
2026/1/1 19:00,Solar,0.3
2026/1/1 19:00,Wind Onshore,1.4
2026/1/1 19:15,Biomass,107.5
2026/1/1 19:15,Fossil Brown Coal/Lignite,18.9
2026/1/1 19:15,Fossil Gas,214.5
2026/1/1 19:15,Fossil Hard Coal,0.0
2026/1/1 19:15,Fossil Oil,71.4
2026/1/1 19:15,Hydro Pumped Storage,87.1
2026/1/1 19:15,Hydro Run-of-river and Poundage,469.1
2026/1/1 19:15,Hydro Water Reservoir,111.5
2026/1/1 19:15,Nuclear,2467.4
2026/1/1 19:15,Other,125.3
2026/1/1 19:15,Other Renewable,56.7
2026/1/1 19:15,Solar,0.3
2026/1/1 19:15,Wind Onshore,1.4
2026/1/1 19:30,Biomass,107.5
2026/1/1 19:30,Fossil Brown Coal/Lignite,18.9
2026/1/1 19:30,Fossil Gas,214.5
2026/1/1 19:30,Fossil Hard Coal,0.0
2026/1/1 19:30,Fossil Oil,71.4
2026/1/1 19:30,Hydro Pumped Storage,87.1
2026/1/1 19:30,Hydro Run-of-river and Poundage,469.1
2026/1/1 19:30,Hydro Water Reservoir,111.5
2026/1/1 19:30,Nuclear,2467.4
2026/1/1 19:30,Other,125.3
2026/1/1 19:30,Other Renewable,56.7
2026/1/1 19:30,Solar,0.3
2026/1/1 19:30,Wind Onshore,1.4
2026/1/1 19:45,Biomass,107.5
2026/1/1 19:45,Fossil Brown Coal/Lignite,18.9
2026/1/1 19:45,Fossil Gas,214.5
2026/1/1 19:45,Fossil Hard Coal,0.0
2026/1/1 19:45,Fossil Oil,71.4
2026/1/1 19:45,Hydro Pumped Storage,87.1
2026/1/1 19:45,Hydro Run-of-river and Poundage,469.1
2026/1/1 19:45,Hydro Water Reservoir,111.5
2026/1/1 19:45,Nuclear,2467.4
2026/1/1 19:45,Other,125.3
2026/1/1 19:45,Other Renewable,56.7
2026/1/1 19:45,Solar,0.3
2026/1/1 19:45,Wind Onshore,1.4
2026/1/1 20:00,Biomass,106.6
2026/1/1 20:00,Fossil Brown Coal/Lignite,18.9
2026/1/1 20:00,Fossil Gas,212.3
2026/1/1 20:00,Fossil Hard Coal,0.0
2026/1/1 20:00,Fossil Oil,71.4
2026/1/1 20:00,Hydro Pumped Storage,83.5
2026/1/1 20:00,Hydro Run-of-river and Poundage,388.7
2026/1/1 20:00,Hydro Water Reservoir,64.9
2026/1/1 20:00,Nuclear,2466.9
2026/1/1 20:00,Other,125.4
2026/1/1 20:00,Other Renewable,56.1
2026/1/1 20:00,Solar,0.3
2026/1/1 20:00,Wind Onshore,1.7
2026/1/1 20:15,Biomass,106.6
2026/1/1 20:15,Fossil Brown Coal/Lignite,18.9
2026/1/1 20:15,Fossil Gas,212.3
2026/1/1 20:15,Fossil Hard Coal,0.0
2026/1/1 20:15,Fossil Oil,71.4
2026/1/1 20:15,Hydro Pumped Storage,83.5
2026/1/1 20:15,Hydro Run-of-river and Poundage,388.7
2026/1/1 20:15,Hydro Water Reservoir,64.9
2026/1/1 20:15,Nuclear,2466.9
2026/1/1 20:15,Other,125.4
2026/1/1 20:15,Other Renewable,56.1
2026/1/1 20:15,Solar,0.3
2026/1/1 20:15,Wind Onshore,1.7
2026/1/1 20:30,Biomass,106.6
2026/1/1 20:30,Fossil Brown Coal/Lignite,18.9
2026/1/1 20:30,Fossil Gas,212.3
2026/1/1 20:30,Fossil Hard Coal,0.0
2026/1/1 20:30,Fossil Oil,71.4
2026/1/1 20:30,Hydro Pumped Storage,83.5
2026/1/1 20:30,Hydro Run-of-river and Poundage,388.7
2026/1/1 20:30,Hydro Water Reservoir,64.9
2026/1/1 20:30,Nuclear,2466.9
2026/1/1 20:30,Other,125.4
2026/1/1 20:30,Other Renewable,56.1
2026/1/1 20:30,Solar,0.3
2026/1/1 20:30,Wind Onshore,1.7
2026/1/1 20:45,Biomass,106.6
2026/1/1 20:45,Fossil Brown Coal/Lignite,18.9
2026/1/1 20:45,Fossil Gas,212.3
2026/1/1 20:45,Fossil Hard Coal,0.0
2026/1/1 20:45,Fossil Oil,71.4
2026/1/1 20:45,Hydro Pumped Storage,83.5
2026/1/1 20:45,Hydro Run-of-river and Poundage,388.7
2026/1/1 20:45,Hydro Water Reservoir,64.9
2026/1/1 20:45,Nuclear,2466.9
2026/1/1 20:45,Other,125.4
2026/1/1 20:45,Other Renewable,56.1
2026/1/1 20:45,Solar,0.3
2026/1/1 20:45,Wind Onshore,1.7
2026/1/1 21:00,Biomass,106.3
2026/1/1 21:00,Fossil Brown Coal/Lignite,18.9
2026/1/1 21:00,Fossil Gas,225.1
2026/1/1 21:00,Fossil Hard Coal,0.0
2026/1/1 21:00,Fossil Oil,71.3
2026/1/1 21:00,Hydro Pumped Storage,48.4
2026/1/1 21:00,Hydro Run-of-river and Poundage,252.6
2026/1/1 21:00,Hydro Water Reservoir,30.5
2026/1/1 21:00,Nuclear,2466.2
2026/1/1 21:00,Other,125.3
2026/1/1 21:00,Other Renewable,56.1
2026/1/1 21:00,Solar,0.3
2026/1/1 21:00,Wind Onshore,1.5
2026/1/1 21:15,Biomass,106.3
2026/1/1 21:15,Fossil Brown Coal/Lignite,18.9
2026/1/1 21:15,Fossil Gas,225.1
2026/1/1 21:15,Fossil Hard Coal,0.0
2026/1/1 21:15,Fossil Oil,71.3
2026/1/1 21:15,Hydro Pumped Storage,48.4
2026/1/1 21:15,Hydro Run-of-river and Poundage,252.6
2026/1/1 21:15,Hydro Water Reservoir,30.5
2026/1/1 21:15,Nuclear,2466.2
2026/1/1 21:15,Other,125.3
2026/1/1 21:15,Other Renewable,56.1
2026/1/1 21:15,Solar,0.3
2026/1/1 21:15,Wind Onshore,1.5
2026/1/1 21:30,Biomass,106.3
2026/1/1 21:30,Fossil Brown Coal/Lignite,18.9
2026/1/1 21:30,Fossil Gas,225.1
2026/1/1 21:30,Fossil Hard Coal,0.0
2026/1/1 21:30,Fossil Oil,71.3
2026/1/1 21:30,Hydro Pumped Storage,48.4
2026/1/1 21:30,Hydro Run-of-river and Poundage,252.6
2026/1/1 21:30,Hydro Water Reservoir,30.5
2026/1/1 21:30,Nuclear,2466.2
2026/1/1 21:30,Other,125.3
2026/1/1 21:30,Other Renewable,56.1
2026/1/1 21:30,Solar,0.3
2026/1/1 21:30,Wind Onshore,1.5
2026/1/1 21:45,Biomass,106.3
2026/1/1 21:45,Fossil Brown Coal/Lignite,18.9
2026/1/1 21:45,Fossil Gas,225.1
2026/1/1 21:45,Fossil Hard Coal,0.0
2026/1/1 21:45,Fossil Oil,71.3
2026/1/1 21:45,Hydro Pumped Storage,48.4
2026/1/1 21:45,Hydro Run-of-river and Poundage,252.6
2026/1/1 21:45,Hydro Water Reservoir,30.5
2026/1/1 21:45,Nuclear,2466.2
2026/1/1 21:45,Other,125.3
2026/1/1 21:45,Other Renewable,56.1
2026/1/1 21:45,Solar,0.3
2026/1/1 21:45,Wind Onshore,1.5
2026/1/1 22:00,Biomass,106.2
2026/1/1 22:00,Fossil Brown Coal/Lignite,17.7
2026/1/1 22:00,Fossil Gas,216.5
2026/1/1 22:00,Fossil Hard Coal,0.0
2026/1/1 22:00,Fossil Oil,69.2
2026/1/1 22:00,Hydro Pumped Storage,106.5
2026/1/1 22:00,Hydro Run-of-river and Poundage,205.9
2026/1/1 22:00,Hydro Water Reservoir,2.3
2026/1/1 22:00,Nuclear,2465.8
2026/1/1 22:00,Other,121.7
2026/1/1 22:00,Other Renewable,56.6
2026/1/1 22:00,Solar,0.2
2026/1/1 22:00,Wind Onshore,1.4
2026/1/1 22:15,Biomass,106.2
2026/1/1 22:15,Fossil Brown Coal/Lignite,17.7
2026/1/1 22:15,Fossil Gas,216.5
2026/1/1 22:15,Fossil Hard Coal,0.0
2026/1/1 22:15,Fossil Oil,69.2
2026/1/1 22:15,Hydro Pumped Storage,106.5
2026/1/1 22:15,Hydro Run-of-river and Poundage,205.9
