date,category,value
2026/5/3 3:15,Hydro Run-of-river and Poundage,859.0
2026/5/3 3:15,Hydro Water Reservoir,678.0
2026/5/3 3:15,Nuclear,1228.0
2026/5/3 3:15,Solar,0.0
2026/5/3 3:15,Wind Onshore,497.0
2026/5/3 3:30,Biomass,36.0
2026/5/3 3:30,Fossil Brown Coal/Lignite,261.0
2026/5/3 3:30,Fossil Gas,358.0
2026/5/3 3:30,Fossil Hard Coal,0.0
2026/5/3 3:30,Hydro Run-of-river and Poundage,859.0
2026/5/3 3:30,Hydro Water Reservoir,657.0
2026/5/3 3:30,Nuclear,1228.0
2026/5/3 3:30,Solar,0.0
2026/5/3 3:30,Wind Onshore,528.0
2026/5/3 3:45,Biomass,36.0
2026/5/3 3:45,Fossil Brown Coal/Lignite,255.0
2026/5/3 3:45,Fossil Gas,358.0
2026/5/3 3:45,Fossil Hard Coal,0.0
2026/5/3 3:45,Hydro Run-of-river and Poundage,858.0
2026/5/3 3:45,Hydro Water Reservoir,647.0
2026/5/3 3:45,Nuclear,1228.0
2026/5/3 3:45,Solar,0.0
2026/5/3 3:45,Wind Onshore,587.0
2026/5/3 4:00,Biomass,36.0
2026/5/3 4:00,Fossil Brown Coal/Lignite,260.0
2026/5/3 4:00,Fossil Gas,367.0
2026/5/3 4:00,Fossil Hard Coal,0.0
2026/5/3 4:00,Hydro Run-of-river and Poundage,848.0
2026/5/3 4:00,Hydro Water Reservoir,677.0
2026/5/3 4:00,Nuclear,1228.0
2026/5/3 4:00,Solar,0.0
2026/5/3 4:00,Wind Onshore,618.0
2026/5/3 4:15,Biomass,36.0
2026/5/3 4:15,Fossil Brown Coal/Lignite,260.0
2026/5/3 4:15,Fossil Gas,360.0
2026/5/3 4:15,Fossil Hard Coal,0.0
2026/5/3 4:15,Hydro Run-of-river and Poundage,848.0
2026/5/3 4:15,Hydro Water Reservoir,653.0
2026/5/3 4:15,Nuclear,1228.0
2026/5/3 4:15,Solar,0.0
2026/5/3 4:15,Wind Onshore,640.0
2026/5/3 4:30,Biomass,36.0
2026/5/3 4:30,Fossil Brown Coal/Lignite,261.0
2026/5/3 4:30,Fossil Gas,359.0
2026/5/3 4:30,Fossil Hard Coal,0.0
2026/5/3 4:30,Hydro Run-of-river and Poundage,848.0
2026/5/3 4:30,Hydro Water Reservoir,668.0
2026/5/3 4:30,Nuclear,1228.0
2026/5/3 4:30,Solar,0.0
2026/5/3 4:30,Wind Onshore,682.0
2026/5/3 4:45,Biomass,36.0
2026/5/3 4:45,Fossil Brown Coal/Lignite,252.0
2026/5/3 4:45,Fossil Gas,360.0
2026/5/3 4:45,Fossil Hard Coal,0.0
2026/5/3 4:45,Hydro Run-of-river and Poundage,849.0
2026/5/3 4:45,Hydro Water Reservoir,644.0
2026/5/3 4:45,Nuclear,1228.0
2026/5/3 4:45,Solar,0.0
2026/5/3 4:45,Wind Onshore,740.0
2026/5/3 5:00,Biomass,36.0
2026/5/3 5:00,Fossil Brown Coal/Lignite,260.0
2026/5/3 5:00,Fossil Gas,360.0
2026/5/3 5:00,Fossil Hard Coal,0.0
2026/5/3 5:00,Hydro Run-of-river and Poundage,878.0
2026/5/3 5:00,Hydro Water Reservoir,634.0
2026/5/3 5:00,Nuclear,1228.0
2026/5/3 5:00,Solar,0.0
2026/5/3 5:00,Wind Onshore,792.0
2026/5/3 5:15,Biomass,36.0
2026/5/3 5:15,Fossil Brown Coal/Lignite,281.0
2026/5/3 5:15,Fossil Gas,360.0
2026/5/3 5:15,Fossil Hard Coal,0.0
2026/5/3 5:15,Hydro Run-of-river and Poundage,887.0
2026/5/3 5:15,Hydro Water Reservoir,626.0
2026/5/3 5:15,Nuclear,1228.0
2026/5/3 5:15,Solar,0.0
2026/5/3 5:15,Wind Onshore,839.0
2026/5/3 5:30,Biomass,35.0
2026/5/3 5:30,Fossil Brown Coal/Lignite,276.0
2026/5/3 5:30,Fossil Gas,361.0
2026/5/3 5:30,Fossil Hard Coal,0.0
2026/5/3 5:30,Hydro Run-of-river and Poundage,887.0
2026/5/3 5:30,Hydro Water Reservoir,626.0
2026/5/3 5:30,Nuclear,1228.0
2026/5/3 5:30,Solar,0.0
2026/5/3 5:30,Wind Onshore,869.0
2026/5/3 5:45,Biomass,35.0
2026/5/3 5:45,Fossil Brown Coal/Lignite,275.0
2026/5/3 5:45,Fossil Gas,361.0
2026/5/3 5:45,Fossil Hard Coal,0.0
2026/5/3 5:45,Hydro Run-of-river and Poundage,891.0
2026/5/3 5:45,Hydro Water Reservoir,633.0
2026/5/3 5:45,Nuclear,1228.0
2026/5/3 5:45,Solar,0.0
2026/5/3 5:45,Wind Onshore,891.0
2026/5/3 6:00,Biomass,35.0
2026/5/3 6:00,Fossil Brown Coal/Lignite,275.0
2026/5/3 6:00,Fossil Gas,358.0
2026/5/3 6:00,Fossil Hard Coal,0.0
2026/5/3 6:00,Hydro Run-of-river and Poundage,812.0
2026/5/3 6:00,Hydro Water Reservoir,706.0
2026/5/3 6:00,Nuclear,1228.0
2026/5/3 6:00,Solar,0.0
2026/5/3 6:00,Wind Onshore,938.0
2026/5/3 6:15,Biomass,34.0
2026/5/3 6:15,Fossil Brown Coal/Lignite,273.0
2026/5/3 6:15,Fossil Gas,339.0
2026/5/3 6:15,Fossil Hard Coal,0.0
2026/5/3 6:15,Hydro Run-of-river and Poundage,803.0
2026/5/3 6:15,Hydro Water Reservoir,706.0
2026/5/3 6:15,Nuclear,1228.0
2026/5/3 6:15,Solar,8.0
2026/5/3 6:15,Wind Onshore,976.0
2026/5/3 6:30,Biomass,35.0
2026/5/3 6:30,Fossil Brown Coal/Lignite,274.0
2026/5/3 6:30,Fossil Gas,340.0
2026/5/3 6:30,Fossil Hard Coal,0.0
2026/5/3 6:30,Hydro Run-of-river and Poundage,804.0
2026/5/3 6:30,Hydro Water Reservoir,709.0
2026/5/3 6:30,Nuclear,1228.0
2026/5/3 6:30,Solar,39.0
2026/5/3 6:30,Wind Onshore,996.0
2026/5/3 6:45,Biomass,36.0
2026/5/3 6:45,Fossil Brown Coal/Lignite,273.0
2026/5/3 6:45,Fossil Gas,339.0
2026/5/3 6:45,Fossil Hard Coal,0.0
2026/5/3 6:45,Hydro Run-of-river and Poundage,801.0
2026/5/3 6:45,Hydro Water Reservoir,705.0
2026/5/3 6:45,Nuclear,1228.0
2026/5/3 6:45,Solar,84.0
2026/5/3 6:45,Wind Onshore,991.0
2026/5/3 7:00,Biomass,35.0
2026/5/3 7:00,Fossil Brown Coal/Lignite,279.0
2026/5/3 7:00,Fossil Gas,342.0
2026/5/3 7:00,Fossil Hard Coal,0.0
2026/5/3 7:00,Hydro Run-of-river and Poundage,815.0
2026/5/3 7:00,Hydro Water Reservoir,591.0
2026/5/3 7:00,Nuclear,1228.0
2026/5/3 7:00,Solar,151.0
2026/5/3 7:00,Wind Onshore,942.0
2026/5/3 7:15,Biomass,35.0
2026/5/3 7:15,Fossil Brown Coal/Lignite,285.0
2026/5/3 7:15,Fossil Gas,342.0
2026/5/3 7:15,Fossil Hard Coal,0.0
2026/5/3 7:15,Hydro Run-of-river and Poundage,816.0
2026/5/3 7:15,Hydro Water Reservoir,600.0
2026/5/3 7:15,Nuclear,1228.0
2026/5/3 7:15,Solar,251.0
2026/5/3 7:15,Wind Onshore,878.0
2026/5/3 7:30,Biomass,35.0
2026/5/3 7:30,Fossil Brown Coal/Lignite,275.0
2026/5/3 7:30,Fossil Gas,339.0
2026/5/3 7:30,Fossil Hard Coal,0.0
2026/5/3 7:30,Hydro Run-of-river and Poundage,815.0
2026/5/3 7:30,Hydro Water Reservoir,582.0
2026/5/3 7:30,Nuclear,1228.0
2026/5/3 7:30,Solar,359.0
2026/5/3 7:30,Wind Onshore,802.0
2026/5/3 7:45,Biomass,34.0
2026/5/3 7:45,Fossil Brown Coal/Lignite,273.0
2026/5/3 7:45,Fossil Gas,341.0
2026/5/3 7:45,Fossil Hard Coal,0.0
2026/5/3 7:45,Hydro Run-of-river and Poundage,814.0
2026/5/3 7:45,Hydro Water Reservoir,583.0
2026/5/3 7:45,Nuclear,1228.0
2026/5/3 7:45,Solar,491.0
2026/5/3 7:45,Wind Onshore,690.0
2026/5/3 8:00,Biomass,36.0
2026/5/3 8:00,Fossil Brown Coal/Lignite,258.0
2026/5/3 8:00,Fossil Gas,340.0
2026/5/3 8:00,Fossil Hard Coal,0.0
2026/5/3 8:00,Hydro Run-of-river and Poundage,810.0
2026/5/3 8:00,Hydro Water Reservoir,618.0
2026/5/3 8:00,Nuclear,1228.0
2026/5/3 8:00,Solar,635.0
2026/5/3 8:00,Wind Onshore,579.0
2026/5/3 8:15,Biomass,36.0
2026/5/3 8:15,Fossil Brown Coal/Lignite,251.0
2026/5/3 8:15,Fossil Gas,337.0
2026/5/3 8:15,Fossil Hard Coal,0.0
2026/5/3 8:15,Hydro Run-of-river and Poundage,806.0
2026/5/3 8:15,Hydro Water Reservoir,612.0
2026/5/3 8:15,Nuclear,1228.0
2026/5/3 8:15,Solar,800.0
2026/5/3 8:15,Wind Onshore,488.0
2026/5/3 8:30,Biomass,36.0
2026/5/3 8:30,Fossil Brown Coal/Lignite,245.0
2026/5/3 8:30,Fossil Gas,332.0
2026/5/3 8:30,Fossil Hard Coal,0.0
2026/5/3 8:30,Hydro Run-of-river and Poundage,807.0
2026/5/3 8:30,Hydro Water Reservoir,584.0
2026/5/3 8:30,Nuclear,1229.0
2026/5/3 8:30,Solar,950.0
2026/5/3 8:30,Wind Onshore,441.0
2026/5/3 8:45,Biomass,37.0
2026/5/3 8:45,Fossil Brown Coal/Lignite,234.0
2026/5/3 8:45,Fossil Gas,325.0
2026/5/3 8:45,Fossil Hard Coal,0.0
2026/5/3 8:45,Hydro Run-of-river and Poundage,841.0
2026/5/3 8:45,Hydro Water Reservoir,675.0
2026/5/3 8:45,Nuclear,1228.0
2026/5/3 8:45,Solar,1084.0
2026/5/3 8:45,Wind Onshore,399.0
2026/5/3 9:00,Biomass,35.0
2026/5/3 9:00,Fossil Brown Coal/Lignite,231.0
2026/5/3 9:00,Fossil Gas,275.0
2026/5/3 9:00,Fossil Hard Coal,0.0
2026/5/3 9:00,Hydro Run-of-river and Poundage,621.0
2026/5/3 9:00,Hydro Water Reservoir,508.0
2026/5/3 9:00,Nuclear,1230.0
2026/5/3 9:00,Solar,1182.0
2026/5/3 9:00,Wind Onshore,428.0
2026/5/3 9:15,Biomass,35.0
2026/5/3 9:15,Fossil Brown Coal/Lignite,226.0
2026/5/3 9:15,Fossil Gas,248.0
2026/5/3 9:15,Fossil Hard Coal,0.0
2026/5/3 9:15,Hydro Run-of-river and Poundage,586.0
2026/5/3 9:15,Hydro Water Reservoir,504.0
2026/5/3 9:15,Nuclear,1229.0
2026/5/3 9:15,Solar,1261.0
2026/5/3 9:15,Wind Onshore,528.0
2026/5/3 9:30,Biomass,36.0
2026/5/3 9:30,Fossil Brown Coal/Lignite,224.0
2026/5/3 9:30,Fossil Gas,243.0
2026/5/3 9:30,Fossil Hard Coal,0.0
2026/5/3 9:30,Hydro Run-of-river and Poundage,566.0
2026/5/3 9:30,Hydro Water Reservoir,376.0
2026/5/3 9:30,Nuclear,1228.0
2026/5/3 9:30,Solar,1352.0
2026/5/3 9:30,Wind Onshore,630.0
2026/5/3 9:45,Biomass,36.0
2026/5/3 9:45,Fossil Brown Coal/Lignite,224.0
2026/5/3 9:45,Fossil Gas,242.0
2026/5/3 9:45,Fossil Hard Coal,0.0
2026/5/3 9:45,Hydro Run-of-river and Poundage,543.0
2026/5/3 9:45,Hydro Water Reservoir,371.0
2026/5/3 9:45,Nuclear,1229.0
2026/5/3 9:45,Solar,1368.0
2026/5/3 9:45,Wind Onshore,700.0
2026/5/3 10:00,Biomass,35.0
2026/5/3 10:00,Fossil Brown Coal/Lignite,228.0
2026/5/3 10:00,Fossil Gas,239.0
2026/5/3 10:00,Fossil Hard Coal,0.0
2026/5/3 10:00,Hydro Run-of-river and Poundage,535.0
2026/5/3 10:00,Hydro Water Reservoir,212.0
2026/5/3 10:00,Nuclear,1228.0
2026/5/3 10:00,Solar,1443.0
2026/5/3 10:00,Wind Onshore,734.0
2026/5/3 10:15,Biomass,35.0
2026/5/3 10:15,Fossil Brown Coal/Lignite,236.0
2026/5/3 10:15,Fossil Gas,239.0
2026/5/3 10:15,Fossil Hard Coal,0.0
2026/5/3 10:15,Hydro Run-of-river and Poundage,535.0
2026/5/3 10:15,Hydro Water Reservoir,207.0
2026/5/3 10:15,Nuclear,1229.0
2026/5/3 10:15,Solar,1500.0
2026/5/3 10:15,Wind Onshore,724.0
2026/5/3 10:30,Biomass,35.0
2026/5/3 10:30,Fossil Brown Coal/Lignite,230.0
2026/5/3 10:30,Fossil Gas,238.0
2026/5/3 10:30,Fossil Hard Coal,0.0
2026/5/3 10:30,Hydro Run-of-river and Poundage,540.0
2026/5/3 10:30,Hydro Water Reservoir,200.0
2026/5/3 10:30,Nuclear,1228.0
2026/5/3 10:30,Solar,1542.0
2026/5/3 10:30,Wind Onshore,719.0
2026/5/3 10:45,Biomass,35.0
2026/5/3 10:45,Fossil Brown Coal/Lignite,224.0
2026/5/3 10:45,Fossil Gas,237.0
2026/5/3 10:45,Fossil Hard Coal,0.0
2026/5/3 10:45,Hydro Run-of-river and Poundage,541.0
2026/5/3 10:45,Hydro Water Reservoir,201.0
2026/5/3 10:45,Nuclear,1229.0
2026/5/3 10:45,Solar,1504.0
2026/5/3 10:45,Wind Onshore,673.0
2026/5/3 11:00,Biomass,35.0
2026/5/3 11:00,Fossil Brown Coal/Lignite,234.0
2026/5/3 11:00,Fossil Gas,240.0
2026/5/3 11:00,Fossil Hard Coal,0.0
2026/5/3 11:00,Hydro Run-of-river and Poundage,560.0
2026/5/3 11:00,Hydro Water Reservoir,142.0
2026/5/3 11:00,Nuclear,1228.0
2026/5/3 11:00,Solar,1484.0
2026/5/3 11:00,Wind Onshore,601.0
2026/5/3 11:15,Biomass,33.0
2026/5/3 11:15,Fossil Brown Coal/Lignite,239.0
2026/5/3 11:15,Fossil Gas,241.0
2026/5/3 11:15,Fossil Hard Coal,0.0
2026/5/3 11:15,Hydro Run-of-river and Poundage,562.0
2026/5/3 11:15,Hydro Water Reservoir,156.0
2026/5/3 11:15,Nuclear,1228.0
2026/5/3 11:15,Solar,1594.0
2026/5/3 11:15,Wind Onshore,576.0
2026/5/3 11:30,Biomass,34.0
2026/5/3 11:30,Fossil Brown Coal/Lignite,239.0
2026/5/3 11:30,Fossil Gas,238.0
2026/5/3 11:30,Fossil Hard Coal,0.0
2026/5/3 11:30,Hydro Run-of-river and Poundage,562.0
2026/5/3 11:30,Hydro Water Reservoir,135.0
2026/5/3 11:30,Nuclear,1227.0
2026/5/3 11:30,Solar,1601.0
2026/5/3 11:30,Wind Onshore,554.0
2026/5/3 11:45,Biomass,34.0
2026/5/3 11:45,Fossil Brown Coal/Lignite,238.0
2026/5/3 11:45,Fossil Gas,237.0
2026/5/3 11:45,Fossil Hard Coal,0.0
2026/5/3 11:45,Hydro Run-of-river and Poundage,563.0
2026/5/3 11:45,Hydro Water Reservoir,131.0
2026/5/3 11:45,Nuclear,1228.0
2026/5/3 11:45,Solar,1339.0
2026/5/3 11:45,Wind Onshore,506.0
2026/5/3 12:00,Biomass,34.0
2026/5/3 12:00,Fossil Brown Coal/Lignite,248.0
2026/5/3 12:00,Fossil Gas,251.0
2026/5/3 12:00,Fossil Hard Coal,0.0
2026/5/3 12:00,Hydro Run-of-river and Poundage,567.0
2026/5/3 12:00,Hydro Water Reservoir,174.0
2026/5/3 12:00,Nuclear,1227.0
2026/5/3 12:00,Solar,1460.0
2026/5/3 12:00,Wind Onshore,482.0
2026/5/3 12:15,Biomass,34.0
2026/5/3 12:15,Fossil Brown Coal/Lignite,241.0
2026/5/3 12:15,Fossil Gas,233.0
2026/5/3 12:15,Fossil Hard Coal,0.0
2026/5/3 12:15,Hydro Run-of-river and Poundage,566.0
2026/5/3 12:15,Hydro Water Reservoir,120.0
2026/5/3 12:15,Nuclear,1228.0
2026/5/3 12:15,Solar,1288.0
2026/5/3 12:15,Wind Onshore,428.0
2026/5/3 12:30,Biomass,34.0
2026/5/3 12:30,Fossil Brown Coal/Lignite,237.0
2026/5/3 12:30,Fossil Gas,231.0
2026/5/3 12:30,Fossil Hard Coal,0.0
2026/5/3 12:30,Hydro Run-of-river and Poundage,566.0
2026/5/3 12:30,Hydro Water Reservoir,119.0
2026/5/3 12:30,Nuclear,1227.0
2026/5/3 12:30,Solar,1214.0
2026/5/3 12:30,Wind Onshore,417.0
2026/5/3 12:45,Biomass,35.0
2026/5/3 12:45,Fossil Brown Coal/Lignite,239.0
2026/5/3 12:45,Fossil Gas,232.0
2026/5/3 12:45,Fossil Hard Coal,0.0
2026/5/3 12:45,Hydro Run-of-river and Poundage,567.0
2026/5/3 12:45,Hydro Water Reservoir,122.0
2026/5/3 12:45,Nuclear,1228.0
2026/5/3 12:45,Solar,1199.0
2026/5/3 12:45,Wind Onshore,389.0
2026/5/3 13:00,Biomass,34.0
2026/5/3 13:00,Fossil Brown Coal/Lignite,230.0
2026/5/3 13:00,Fossil Gas,230.0
2026/5/3 13:00,Fossil Hard Coal,0.0
2026/5/3 13:00,Hydro Run-of-river and Poundage,592.0
2026/5/3 13:00,Hydro Water Reservoir,134.0
2026/5/3 13:00,Nuclear,1228.0
2026/5/3 13:00,Solar,1163.0
2026/5/3 13:00,Wind Onshore,405.0
2026/5/3 13:15,Biomass,34.0
2026/5/3 13:15,Fossil Brown Coal/Lignite,227.0
2026/5/3 13:15,Fossil Gas,228.0
2026/5/3 13:15,Fossil Hard Coal,0.0
2026/5/3 13:15,Hydro Run-of-river and Poundage,593.0
2026/5/3 13:15,Hydro Water Reservoir,133.0
2026/5/3 13:15,Nuclear,1228.0
2026/5/3 13:15,Solar,1113.0
2026/5/3 13:15,Wind Onshore,388.0
2026/5/3 13:30,Biomass,34.0
2026/5/3 13:30,Fossil Brown Coal/Lignite,224.0
2026/5/3 13:30,Fossil Gas,228.0
2026/5/3 13:30,Fossil Hard Coal,0.0
2026/5/3 13:30,Hydro Run-of-river and Poundage,593.0
2026/5/3 13:30,Hydro Water Reservoir,134.0
2026/5/3 13:30,Nuclear,1228.0
2026/5/3 13:30,Solar,988.0
2026/5/3 13:30,Wind Onshore,323.0
2026/5/3 13:45,Biomass,33.0
2026/5/3 13:45,Fossil Brown Coal/Lignite,226.0
2026/5/3 13:45,Fossil Gas,229.0
2026/5/3 13:45,Fossil Hard Coal,0.0
2026/5/3 13:45,Hydro Run-of-river and Poundage,594.0
2026/5/3 13:45,Hydro Water Reservoir,135.0
2026/5/3 13:45,Nuclear,1228.0
2026/5/3 13:45,Solar,988.0
2026/5/3 13:45,Wind Onshore,329.0
2026/5/3 14:00,Biomass,33.0
2026/5/3 14:00,Fossil Brown Coal/Lignite,224.0
2026/5/3 14:00,Fossil Gas,225.0
2026/5/3 14:00,Fossil Hard Coal,0.0
2026/5/3 14:00,Hydro Run-of-river and Poundage,575.0
2026/5/3 14:00,Hydro Water Reservoir,121.0
2026/5/3 14:00,Nuclear,1229.0
2026/5/3 14:00,Solar,1031.0
2026/5/3 14:00,Wind Onshore,310.0
2026/5/3 14:15,Biomass,33.0
2026/5/3 14:15,Fossil Brown Coal/Lignite,224.0
2026/5/3 14:15,Fossil Gas,225.0
2026/5/3 14:15,Fossil Hard Coal,0.0
2026/5/3 14:15,Hydro Run-of-river and Poundage,573.0
2026/5/3 14:15,Hydro Water Reservoir,120.0
2026/5/3 14:15,Nuclear,1229.0
2026/5/3 14:15,Solar,933.0
2026/5/3 14:15,Wind Onshore,269.0
2026/5/3 14:30,Biomass,34.0
2026/5/3 14:30,Fossil Brown Coal/Lignite,228.0
2026/5/3 14:30,Fossil Gas,225.0
2026/5/3 14:30,Fossil Hard Coal,0.0
2026/5/3 14:30,Hydro Run-of-river and Poundage,585.0
2026/5/3 14:30,Hydro Water Reservoir,124.0
2026/5/3 14:30,Nuclear,1228.0
2026/5/3 14:30,Solar,939.0
2026/5/3 14:30,Wind Onshore,275.0
2026/5/3 14:45,Biomass,33.0
2026/5/3 14:45,Fossil Brown Coal/Lignite,224.0
2026/5/3 14:45,Fossil Gas,225.0
2026/5/3 14:45,Fossil Hard Coal,0.0
2026/5/3 14:45,Hydro Run-of-river and Poundage,585.0
2026/5/3 14:45,Hydro Water Reservoir,123.0
2026/5/3 14:45,Nuclear,1228.0
2026/5/3 14:45,Solar,958.0
2026/5/3 14:45,Wind Onshore,282.0
2026/5/3 15:00,Biomass,33.0
2026/5/3 15:00,Fossil Brown Coal/Lignite,227.0
2026/5/3 15:00,Fossil Gas,225.0
2026/5/3 15:00,Fossil Hard Coal,0.0
2026/5/3 15:00,Hydro Run-of-river and Poundage,574.0
2026/5/3 15:00,Hydro Water Reservoir,114.0
2026/5/3 15:00,Nuclear,1229.0
2026/5/3 15:00,Solar,922.0
2026/5/3 15:00,Wind Onshore,313.0
2026/5/3 15:15,Biomass,34.0
2026/5/3 15:15,Fossil Brown Coal/Lignite,227.0
2026/5/3 15:15,Fossil Gas,226.0
2026/5/3 15:15,Fossil Hard Coal,0.0
2026/5/3 15:15,Hydro Run-of-river and Poundage,574.0
2026/5/3 15:15,Hydro Water Reservoir,112.0
2026/5/3 15:15,Nuclear,1228.0
2026/5/3 15:15,Solar,892.0
2026/5/3 15:15,Wind Onshore,332.0
2026/5/3 15:30,Biomass,34.0
2026/5/3 15:30,Fossil Brown Coal/Lignite,226.0
2026/5/3 15:30,Fossil Gas,226.0
2026/5/3 15:30,Fossil Hard Coal,0.0
2026/5/3 15:30,Hydro Run-of-river and Poundage,575.0
2026/5/3 15:30,Hydro Water Reservoir,112.0
2026/5/3 15:30,Nuclear,1228.0
2026/5/3 15:30,Solar,915.0
2026/5/3 15:30,Wind Onshore,376.0
2026/5/3 15:45,Biomass,34.0
2026/5/3 15:45,Fossil Brown Coal/Lignite,226.0
2026/5/3 15:45,Fossil Gas,226.0
2026/5/3 15:45,Fossil Hard Coal,0.0
2026/5/3 15:45,Hydro Run-of-river and Poundage,575.0
2026/5/3 15:45,Hydro Water Reservoir,113.0
2026/5/3 15:45,Nuclear,1229.0
2026/5/3 15:45,Solar,901.0
2026/5/3 15:45,Wind Onshore,388.0
2026/5/3 16:00,Biomass,35.0
2026/5/3 16:00,Fossil Brown Coal/Lignite,225.0
2026/5/3 16:00,Fossil Gas,226.0
2026/5/3 16:00,Fossil Hard Coal,0.0
2026/5/3 16:00,Hydro Run-of-river and Poundage,572.0
2026/5/3 16:00,Hydro Water Reservoir,125.0
2026/5/3 16:00,Nuclear,1228.0
2026/5/3 16:00,Solar,854.0
2026/5/3 16:00,Wind Onshore,445.0
2026/5/3 16:15,Biomass,35.0
2026/5/3 16:15,Fossil Brown Coal/Lignite,228.0
2026/5/3 16:15,Fossil Gas,227.0
2026/5/3 16:15,Fossil Hard Coal,0.0
2026/5/3 16:15,Hydro Run-of-river and Poundage,582.0
2026/5/3 16:15,Hydro Water Reservoir,144.0
2026/5/3 16:15,Nuclear,1228.0
2026/5/3 16:15,Solar,861.0
2026/5/3 16:15,Wind Onshore,454.0
2026/5/3 16:30,Biomass,35.0
2026/5/3 16:30,Fossil Brown Coal/Lignite,239.0
2026/5/3 16:30,Fossil Gas,234.0
2026/5/3 16:30,Fossil Hard Coal,0.0
2026/5/3 16:30,Hydro Run-of-river and Poundage,582.0
2026/5/3 16:30,Hydro Water Reservoir,152.0
2026/5/3 16:30,Nuclear,1228.0
2026/5/3 16:30,Solar,870.0
2026/5/3 16:30,Wind Onshore,477.0
2026/5/3 16:45,Biomass,35.0
2026/5/3 16:45,Fossil Brown Coal/Lignite,240.0
2026/5/3 16:45,Fossil Gas,237.0
2026/5/3 16:45,Fossil Hard Coal,9.0
2026/5/3 16:45,Hydro Run-of-river and Poundage,584.0
2026/5/3 16:45,Hydro Water Reservoir,163.0
2026/5/3 16:45,Nuclear,1228.0
2026/5/3 16:45,Solar,871.0
2026/5/3 16:45,Wind Onshore,478.0
2026/5/3 17:00,Biomass,35.0
2026/5/3 17:00,Fossil Brown Coal/Lignite,238.0
2026/5/3 17:00,Fossil Gas,238.0
2026/5/3 17:00,Fossil Hard Coal,39.0
2026/5/3 17:00,Hydro Run-of-river and Poundage,569.0
2026/5/3 17:00,Hydro Water Reservoir,223.0
2026/5/3 17:00,Nuclear,1228.0
2026/5/3 17:00,Solar,1082.0
2026/5/3 17:00,Wind Onshore,482.0
2026/5/3 17:15,Biomass,34.0
2026/5/3 17:15,Fossil Brown Coal/Lignite,241.0
2026/5/3 17:15,Fossil Gas,268.0
2026/5/3 17:15,Fossil Hard Coal,57.0
2026/5/3 17:15,Hydro Run-of-river and Poundage,568.0
2026/5/3 17:15,Hydro Water Reservoir,238.0
2026/5/3 17:15,Nuclear,1229.0
2026/5/3 17:15,Solar,1098.0
2026/5/3 17:15,Wind Onshore,416.0
2026/5/3 17:30,Biomass,33.0
2026/5/3 17:30,Fossil Brown Coal/Lignite,221.0
2026/5/3 17:30,Fossil Gas,282.0
2026/5/3 17:30,Fossil Hard Coal,61.0
2026/5/3 17:30,Hydro Run-of-river and Poundage,496.0
2026/5/3 17:30,Hydro Water Reservoir,167.0
2026/5/3 17:30,Nuclear,1229.0
2026/5/3 17:30,Solar,1156.0
2026/5/3 17:30,Wind Onshore,443.0
2026/5/3 17:45,Biomass,32.0
2026/5/3 17:45,Fossil Brown Coal/Lignite,220.0
2026/5/3 17:45,Fossil Gas,297.0
2026/5/3 17:45,Fossil Hard Coal,60.0
2026/5/3 17:45,Hydro Run-of-river and Poundage,503.0
2026/5/3 17:45,Hydro Water Reservoir,227.0
2026/5/3 17:45,Nuclear,1228.0
2026/5/3 17:45,Solar,1033.0
2026/5/3 17:45,Wind Onshore,401.0
2026/5/3 18:00,Biomass,33.0
2026/5/3 18:00,Fossil Brown Coal/Lignite,216.0
2026/5/3 18:00,Fossil Gas,311.0
2026/5/3 18:00,Fossil Hard Coal,65.0
2026/5/3 18:00,Hydro Run-of-river and Poundage,832.0
2026/5/3 18:00,Hydro Water Reservoir,654.0
2026/5/3 18:00,Nuclear,1228.0
2026/5/3 18:00,Solar,864.0
2026/5/3 18:00,Wind Onshore,353.0
2026/5/3 18:15,Biomass,34.0
2026/5/3 18:15,Fossil Brown Coal/Lignite,218.0
2026/5/3 18:15,Fossil Gas,377.0
2026/5/3 18:15,Fossil Hard Coal,64.0
2026/5/3 18:15,Hydro Run-of-river and Poundage,857.0
2026/5/3 18:15,Hydro Water Reservoir,680.0
2026/5/3 18:15,Nuclear,1228.0
2026/5/3 18:15,Solar,708.0
2026/5/3 18:15,Wind Onshore,279.0
2026/5/3 18:30,Biomass,34.0
2026/5/3 18:30,Fossil Brown Coal/Lignite,221.0
2026/5/3 18:30,Fossil Gas,418.0
2026/5/3 18:30,Fossil Hard Coal,65.0
2026/5/3 18:30,Hydro Run-of-river and Poundage,857.0
2026/5/3 18:30,Hydro Water Reservoir,693.0
2026/5/3 18:30,Nuclear,1228.0
2026/5/3 18:30,Solar,595.0
2026/5/3 18:30,Wind Onshore,273.0
2026/5/3 18:45,Biomass,35.0
2026/5/3 18:45,Fossil Brown Coal/Lignite,223.0
2026/5/3 18:45,Fossil Gas,488.0
2026/5/3 18:45,Fossil Hard Coal,64.0
2026/5/3 18:45,Hydro Run-of-river and Poundage,884.0
2026/5/3 18:45,Hydro Water Reservoir,704.0
2026/5/3 18:45,Nuclear,1228.0
2026/5/3 18:45,Solar,466.0
2026/5/3 18:45,Wind Onshore,267.0
2026/5/3 19:00,Biomass,35.0
2026/5/3 19:00,Fossil Brown Coal/Lignite,239.0
2026/5/3 19:00,Fossil Gas,518.0
