date,category,value
2026/5/3 6:15,Biomass,70.0
2026/5/3 6:15,Fossil Gas,0.0
2026/5/3 6:15,Fossil Hard Coal,0.0
2026/5/3 6:15,Fossil Oil,0.0
2026/5/3 6:15,Geothermal,0.0
2026/5/3 6:15,Hydro Pumped Storage,6.4
2026/5/3 6:15,Hydro Run-of-river and Poundage,114.8
2026/5/3 6:15,Hydro Water Reservoir,143.6
2026/5/3 6:15,Other Renewable,32.4
2026/5/3 6:15,Solar,27.6
2026/5/3 6:15,Waste,4.0
2026/5/3 6:15,Wind Onshore,106.4
2026/5/3 6:30,Biomass,70.0
2026/5/3 6:30,Fossil Gas,0.0
2026/5/3 6:30,Fossil Hard Coal,0.0
2026/5/3 6:30,Fossil Oil,0.0
2026/5/3 6:30,Geothermal,0.0
2026/5/3 6:30,Hydro Pumped Storage,6.0
2026/5/3 6:30,Hydro Run-of-river and Poundage,114.8
2026/5/3 6:30,Hydro Water Reservoir,134.4
2026/5/3 6:30,Other Renewable,32.4
2026/5/3 6:30,Solar,44.0
2026/5/3 6:30,Waste,4.0
2026/5/3 6:30,Wind Onshore,111.6
2026/5/3 6:45,Biomass,70.0
2026/5/3 6:45,Fossil Gas,0.0
2026/5/3 6:45,Fossil Hard Coal,0.0
2026/5/3 6:45,Fossil Oil,0.0
2026/5/3 6:45,Geothermal,0.0
2026/5/3 6:45,Hydro Pumped Storage,0.0
2026/5/3 6:45,Hydro Run-of-river and Poundage,114.8
2026/5/3 6:45,Hydro Water Reservoir,133.2
2026/5/3 6:45,Other Renewable,32.4
2026/5/3 6:45,Solar,60.8
2026/5/3 6:45,Waste,4.0
2026/5/3 6:45,Wind Onshore,100.0
2026/5/3 7:00,Biomass,68.8
2026/5/3 7:00,Fossil Gas,0.0
2026/5/3 7:00,Fossil Hard Coal,0.0
2026/5/3 7:00,Fossil Oil,0.0
2026/5/3 7:00,Geothermal,0.0
2026/5/3 7:00,Hydro Pumped Storage,0.0
2026/5/3 7:00,Hydro Run-of-river and Poundage,95.2
2026/5/3 7:00,Hydro Water Reservoir,68.0
2026/5/3 7:00,Other Renewable,32.8
2026/5/3 7:00,Solar,100.4
2026/5/3 7:00,Waste,4.0
2026/5/3 7:00,Wind Onshore,83.6
2026/5/3 7:15,Biomass,68.8
2026/5/3 7:15,Fossil Gas,0.0
2026/5/3 7:15,Fossil Hard Coal,0.0
2026/5/3 7:15,Fossil Oil,0.0
2026/5/3 7:15,Geothermal,0.0
2026/5/3 7:15,Hydro Pumped Storage,0.0
2026/5/3 7:15,Hydro Run-of-river and Poundage,94.0
2026/5/3 7:15,Hydro Water Reservoir,67.2
2026/5/3 7:15,Other Renewable,32.8
2026/5/3 7:15,Solar,123.6
2026/5/3 7:15,Waste,4.0
2026/5/3 7:15,Wind Onshore,74.4
2026/5/3 7:30,Biomass,68.8
2026/5/3 7:30,Fossil Gas,0.0
2026/5/3 7:30,Fossil Hard Coal,0.0
2026/5/3 7:30,Fossil Oil,0.0
2026/5/3 7:30,Geothermal,0.0
2026/5/3 7:30,Hydro Pumped Storage,0.0
2026/5/3 7:30,Hydro Run-of-river and Poundage,94.0
2026/5/3 7:30,Hydro Water Reservoir,55.6
2026/5/3 7:30,Other Renewable,32.8
2026/5/3 7:30,Solar,144.4
2026/5/3 7:30,Waste,4.0
2026/5/3 7:30,Wind Onshore,72.0
2026/5/3 7:45,Biomass,68.8
2026/5/3 7:45,Fossil Gas,0.0
2026/5/3 7:45,Fossil Hard Coal,0.0
2026/5/3 7:45,Fossil Oil,0.0
2026/5/3 7:45,Geothermal,0.0
2026/5/3 7:45,Hydro Pumped Storage,0.0
2026/5/3 7:45,Hydro Run-of-river and Poundage,90.0
2026/5/3 7:45,Hydro Water Reservoir,56.8
2026/5/3 7:45,Other Renewable,32.8
2026/5/3 7:45,Solar,160.4
2026/5/3 7:45,Waste,3.6
2026/5/3 7:45,Wind Onshore,68.4
2026/5/3 8:00,Biomass,66.4
2026/5/3 8:00,Fossil Gas,0.0
2026/5/3 8:00,Fossil Hard Coal,0.0
2026/5/3 8:00,Fossil Oil,0.0
2026/5/3 8:00,Geothermal,0.0
2026/5/3 8:00,Hydro Pumped Storage,0.0
2026/5/3 8:00,Hydro Run-of-river and Poundage,68.4
2026/5/3 8:00,Hydro Water Reservoir,60.8
2026/5/3 8:00,Other Renewable,32.8
2026/5/3 8:00,Solar,226.0
2026/5/3 8:00,Waste,4.0
2026/5/3 8:00,Wind Onshore,66.8
2026/5/3 8:15,Biomass,66.4
2026/5/3 8:15,Fossil Gas,0.0
2026/5/3 8:15,Fossil Hard Coal,0.0
2026/5/3 8:15,Fossil Oil,0.0
2026/5/3 8:15,Geothermal,0.0
2026/5/3 8:15,Hydro Pumped Storage,0.0
2026/5/3 8:15,Hydro Run-of-river and Poundage,63.2
2026/5/3 8:15,Hydro Water Reservoir,60.4
2026/5/3 8:15,Other Renewable,32.8
2026/5/3 8:15,Solar,248.4
2026/5/3 8:15,Waste,4.0
2026/5/3 8:15,Wind Onshore,62.8
2026/5/3 8:30,Biomass,66.4
2026/5/3 8:30,Fossil Gas,0.0
2026/5/3 8:30,Fossil Hard Coal,0.0
2026/5/3 8:30,Fossil Oil,0.0
2026/5/3 8:30,Geothermal,0.0
2026/5/3 8:30,Hydro Pumped Storage,0.0
2026/5/3 8:30,Hydro Run-of-river and Poundage,63.2
2026/5/3 8:30,Hydro Water Reservoir,60.4
2026/5/3 8:30,Other Renewable,32.8
2026/5/3 8:30,Solar,268.8
2026/5/3 8:30,Waste,4.0
2026/5/3 8:30,Wind Onshore,52.4
2026/5/3 8:45,Biomass,66.0
2026/5/3 8:45,Fossil Gas,0.0
2026/5/3 8:45,Fossil Hard Coal,0.0
2026/5/3 8:45,Fossil Oil,0.0
2026/5/3 8:45,Geothermal,0.0
2026/5/3 8:45,Hydro Pumped Storage,0.0
2026/5/3 8:45,Hydro Run-of-river and Poundage,63.6
2026/5/3 8:45,Hydro Water Reservoir,60.4
2026/5/3 8:45,Other Renewable,32.8
2026/5/3 8:45,Solar,284.8
2026/5/3 8:45,Waste,4.0
2026/5/3 8:45,Wind Onshore,49.2
2026/5/3 9:00,Biomass,67.2
2026/5/3 9:00,Fossil Gas,0.0
2026/5/3 9:00,Fossil Hard Coal,0.0
2026/5/3 9:00,Fossil Oil,0.0
2026/5/3 9:00,Geothermal,0.0
2026/5/3 9:00,Hydro Pumped Storage,0.0
2026/5/3 9:00,Hydro Run-of-river and Poundage,46.4
2026/5/3 9:00,Hydro Water Reservoir,72.4
2026/5/3 9:00,Other Renewable,32.8
2026/5/3 9:00,Solar,339.2
2026/5/3 9:00,Waste,4.4
2026/5/3 9:00,Wind Onshore,49.2
2026/5/3 9:15,Biomass,67.2
2026/5/3 9:15,Fossil Gas,0.0
2026/5/3 9:15,Fossil Hard Coal,0.0
2026/5/3 9:15,Fossil Oil,0.0
2026/5/3 9:15,Geothermal,0.0
2026/5/3 9:15,Hydro Pumped Storage,0.0
2026/5/3 9:15,Hydro Run-of-river and Poundage,45.6
2026/5/3 9:15,Hydro Water Reservoir,77.2
2026/5/3 9:15,Other Renewable,32.8
2026/5/3 9:15,Solar,360.8
2026/5/3 9:15,Waste,4.4
2026/5/3 9:15,Wind Onshore,59.2
2026/5/3 9:30,Biomass,67.2
2026/5/3 9:30,Fossil Gas,0.0
2026/5/3 9:30,Fossil Hard Coal,0.0
2026/5/3 9:30,Fossil Oil,0.0
2026/5/3 9:30,Geothermal,0.0
2026/5/3 9:30,Hydro Pumped Storage,0.0
2026/5/3 9:30,Hydro Run-of-river and Poundage,45.6
2026/5/3 9:30,Hydro Water Reservoir,61.6
2026/5/3 9:30,Other Renewable,32.8
2026/5/3 9:30,Solar,362.0
2026/5/3 9:30,Waste,4.4
2026/5/3 9:30,Wind Onshore,64.0
2026/5/3 9:45,Biomass,67.2
2026/5/3 9:45,Fossil Gas,0.0
2026/5/3 9:45,Fossil Hard Coal,0.0
2026/5/3 9:45,Fossil Oil,0.0
2026/5/3 9:45,Geothermal,0.0
2026/5/3 9:45,Hydro Pumped Storage,2.4
2026/5/3 9:45,Hydro Run-of-river and Poundage,45.6
2026/5/3 9:45,Hydro Water Reservoir,58.0
2026/5/3 9:45,Other Renewable,32.8
2026/5/3 9:45,Solar,365.2
2026/5/3 9:45,Waste,4.4
2026/5/3 9:45,Wind Onshore,75.6
2026/5/3 10:00,Biomass,67.2
2026/5/3 10:00,Fossil Gas,0.0
2026/5/3 10:00,Fossil Hard Coal,0.0
2026/5/3 10:00,Fossil Oil,0.0
2026/5/3 10:00,Geothermal,0.0
2026/5/3 10:00,Hydro Pumped Storage,129.2
2026/5/3 10:00,Hydro Run-of-river and Poundage,26.8
2026/5/3 10:00,Hydro Water Reservoir,45.6
2026/5/3 10:00,Other Renewable,32.8
2026/5/3 10:00,Solar,398.0
2026/5/3 10:00,Waste,3.6
2026/5/3 10:00,Wind Onshore,86.4
2026/5/3 10:15,Biomass,67.2
2026/5/3 10:15,Fossil Gas,0.0
2026/5/3 10:15,Fossil Hard Coal,0.0
2026/5/3 10:15,Fossil Oil,0.0
2026/5/3 10:15,Geothermal,0.0
2026/5/3 10:15,Hydro Pumped Storage,244.8
2026/5/3 10:15,Hydro Run-of-river and Poundage,26.0
2026/5/3 10:15,Hydro Water Reservoir,46.8
2026/5/3 10:15,Other Renewable,32.8
2026/5/3 10:15,Solar,403.2
2026/5/3 10:15,Waste,3.6
2026/5/3 10:15,Wind Onshore,80.0
2026/5/3 10:30,Biomass,67.2
2026/5/3 10:30,Fossil Gas,0.0
2026/5/3 10:30,Fossil Hard Coal,0.0
2026/5/3 10:30,Fossil Oil,0.0
2026/5/3 10:30,Geothermal,0.0
2026/5/3 10:30,Hydro Pumped Storage,0.0
2026/5/3 10:30,Hydro Run-of-river and Poundage,26.0
2026/5/3 10:30,Hydro Water Reservoir,44.8
2026/5/3 10:30,Other Renewable,32.8
2026/5/3 10:30,Solar,406.0
2026/5/3 10:30,Waste,3.6
2026/5/3 10:30,Wind Onshore,72.4
2026/5/3 10:45,Biomass,66.8
2026/5/3 10:45,Fossil Gas,0.0
2026/5/3 10:45,Fossil Hard Coal,0.0
2026/5/3 10:45,Fossil Oil,0.0
2026/5/3 10:45,Geothermal,0.0
2026/5/3 10:45,Hydro Pumped Storage,0.0
2026/5/3 10:45,Hydro Run-of-river and Poundage,26.0
2026/5/3 10:45,Hydro Water Reservoir,63.2
2026/5/3 10:45,Other Renewable,32.8
2026/5/3 10:45,Solar,234.4
2026/5/3 10:45,Waste,3.6
2026/5/3 10:45,Wind Onshore,36.0
2026/5/3 11:00,Biomass,67.2
2026/5/3 11:00,Fossil Gas,0.0
2026/5/3 11:00,Fossil Hard Coal,0.0
2026/5/3 11:00,Fossil Oil,0.0
2026/5/3 11:00,Geothermal,0.0
2026/5/3 11:00,Hydro Pumped Storage,245.6
2026/5/3 11:00,Hydro Run-of-river and Poundage,26.0
2026/5/3 11:00,Hydro Water Reservoir,60.0
2026/5/3 11:00,Other Renewable,32.4
2026/5/3 11:00,Solar,374.4
2026/5/3 11:00,Waste,3.6
2026/5/3 11:00,Wind Onshore,44.8
2026/5/3 11:15,Biomass,66.8
2026/5/3 11:15,Fossil Gas,0.0
2026/5/3 11:15,Fossil Hard Coal,0.0
2026/5/3 11:15,Fossil Oil,0.0
2026/5/3 11:15,Geothermal,0.0
2026/5/3 11:15,Hydro Pumped Storage,0.0
2026/5/3 11:15,Hydro Run-of-river and Poundage,26.0
2026/5/3 11:15,Hydro Water Reservoir,61.6
2026/5/3 11:15,Other Renewable,32.4
2026/5/3 11:15,Solar,242.0
2026/5/3 11:15,Waste,3.6
2026/5/3 11:15,Wind Onshore,32.4
2026/5/3 11:30,Biomass,67.2
2026/5/3 11:30,Fossil Gas,0.0
2026/5/3 11:30,Fossil Hard Coal,0.0
2026/5/3 11:30,Fossil Oil,0.0
2026/5/3 11:30,Geothermal,0.0
2026/5/3 11:30,Hydro Pumped Storage,245.6
2026/5/3 11:30,Hydro Run-of-river and Poundage,26.0
2026/5/3 11:30,Hydro Water Reservoir,57.2
2026/5/3 11:30,Other Renewable,32.4
2026/5/3 11:30,Solar,244.0
2026/5/3 11:30,Waste,3.6
2026/5/3 11:30,Wind Onshore,30.4
2026/5/3 11:45,Biomass,66.8
2026/5/3 11:45,Fossil Gas,0.0
2026/5/3 11:45,Fossil Hard Coal,0.0
2026/5/3 11:45,Fossil Oil,0.0
2026/5/3 11:45,Geothermal,0.0
2026/5/3 11:45,Hydro Pumped Storage,244.8
2026/5/3 11:45,Hydro Run-of-river and Poundage,26.0
2026/5/3 11:45,Hydro Water Reservoir,62.0
2026/5/3 11:45,Other Renewable,32.4
2026/5/3 11:45,Solar,242.0
2026/5/3 11:45,Waste,3.6
2026/5/3 11:45,Wind Onshore,32.8
2026/5/3 12:00,Biomass,67.2
2026/5/3 12:00,Fossil Gas,0.0
2026/5/3 12:00,Fossil Hard Coal,0.0
2026/5/3 12:00,Fossil Oil,0.0
2026/5/3 12:00,Geothermal,0.0
2026/5/3 12:00,Hydro Pumped Storage,244.4
2026/5/3 12:00,Hydro Run-of-river and Poundage,26.4
2026/5/3 12:00,Hydro Water Reservoir,55.6
2026/5/3 12:00,Other Renewable,32.4
2026/5/3 12:00,Solar,252.0
2026/5/3 12:00,Waste,3.6
2026/5/3 12:00,Wind Onshore,36.8
2026/5/3 12:15,Biomass,67.2
2026/5/3 12:15,Fossil Gas,0.0
2026/5/3 12:15,Fossil Hard Coal,0.0
2026/5/3 12:15,Fossil Oil,0.0
2026/5/3 12:15,Geothermal,0.0
2026/5/3 12:15,Hydro Pumped Storage,244.4
2026/5/3 12:15,Hydro Run-of-river and Poundage,26.0
2026/5/3 12:15,Hydro Water Reservoir,48.8
2026/5/3 12:15,Other Renewable,32.4
2026/5/3 12:15,Solar,252.0
2026/5/3 12:15,Waste,3.6
2026/5/3 12:15,Wind Onshore,42.8
2026/5/3 12:30,Biomass,66.8
2026/5/3 12:30,Fossil Gas,0.0
2026/5/3 12:30,Fossil Hard Coal,0.0
2026/5/3 12:30,Fossil Oil,0.0
2026/5/3 12:30,Geothermal,0.0
2026/5/3 12:30,Hydro Pumped Storage,244.0
2026/5/3 12:30,Hydro Run-of-river and Poundage,26.4
2026/5/3 12:30,Hydro Water Reservoir,46.4
2026/5/3 12:30,Other Renewable,32.4
2026/5/3 12:30,Solar,249.6
2026/5/3 12:30,Waste,3.6
2026/5/3 12:30,Wind Onshore,44.0
2026/5/3 12:45,Biomass,66.8
2026/5/3 12:45,Fossil Gas,0.0
2026/5/3 12:45,Fossil Hard Coal,0.0
2026/5/3 12:45,Fossil Oil,0.0
2026/5/3 12:45,Geothermal,0.0
2026/5/3 12:45,Hydro Pumped Storage,243.6
2026/5/3 12:45,Hydro Run-of-river and Poundage,26.4
2026/5/3 12:45,Hydro Water Reservoir,47.6
2026/5/3 12:45,Other Renewable,32.4
2026/5/3 12:45,Solar,249.6
2026/5/3 12:45,Waste,3.6
2026/5/3 12:45,Wind Onshore,42.8
2026/5/3 13:00,Biomass,66.8
2026/5/3 13:00,Fossil Gas,0.0
2026/5/3 13:00,Fossil Hard Coal,0.0
2026/5/3 13:00,Fossil Oil,0.0
2026/5/3 13:00,Geothermal,0.0
2026/5/3 13:00,Hydro Pumped Storage,0.0
2026/5/3 13:00,Hydro Run-of-river and Poundage,26.4
2026/5/3 13:00,Hydro Water Reservoir,46.4
2026/5/3 13:00,Other Renewable,31.2
2026/5/3 13:00,Solar,243.2
2026/5/3 13:00,Waste,3.6
2026/5/3 13:00,Wind Onshore,42.8
2026/5/3 13:15,Biomass,66.8
2026/5/3 13:15,Fossil Gas,0.0
2026/5/3 13:15,Fossil Hard Coal,0.0
2026/5/3 13:15,Fossil Oil,0.0
2026/5/3 13:15,Geothermal,0.0
2026/5/3 13:15,Hydro Pumped Storage,244.4
2026/5/3 13:15,Hydro Run-of-river and Poundage,26.4
2026/5/3 13:15,Hydro Water Reservoir,46.4
2026/5/3 13:15,Other Renewable,31.2
2026/5/3 13:15,Solar,243.2
2026/5/3 13:15,Waste,3.6
2026/5/3 13:15,Wind Onshore,44.0
2026/5/3 13:30,Biomass,66.8
2026/5/3 13:30,Fossil Gas,0.0
2026/5/3 13:30,Fossil Hard Coal,0.0
2026/5/3 13:30,Fossil Oil,0.0
2026/5/3 13:30,Geothermal,0.0
2026/5/3 13:30,Hydro Pumped Storage,0.0
2026/5/3 13:30,Hydro Run-of-river and Poundage,26.0
2026/5/3 13:30,Hydro Water Reservoir,46.8
2026/5/3 13:30,Other Renewable,31.2
2026/5/3 13:30,Solar,243.2
2026/5/3 13:30,Waste,3.6
2026/5/3 13:30,Wind Onshore,52.8
2026/5/3 13:45,Biomass,66.8
2026/5/3 13:45,Fossil Gas,0.0
2026/5/3 13:45,Fossil Hard Coal,0.0
2026/5/3 13:45,Fossil Oil,0.0
2026/5/3 13:45,Geothermal,0.0
2026/5/3 13:45,Hydro Pumped Storage,0.0
2026/5/3 13:45,Hydro Run-of-river and Poundage,26.4
2026/5/3 13:45,Hydro Water Reservoir,46.0
2026/5/3 13:45,Other Renewable,31.2
2026/5/3 13:45,Solar,242.8
2026/5/3 13:45,Waste,3.6
2026/5/3 13:45,Wind Onshore,54.4
2026/5/3 14:00,Biomass,66.8
2026/5/3 14:00,Fossil Gas,0.0
2026/5/3 14:00,Fossil Hard Coal,0.0
2026/5/3 14:00,Fossil Oil,0.0
2026/5/3 14:00,Geothermal,0.0
2026/5/3 14:00,Hydro Pumped Storage,244.0
2026/5/3 14:00,Hydro Run-of-river and Poundage,26.4
2026/5/3 14:00,Hydro Water Reservoir,41.6
2026/5/3 14:00,Other Renewable,31.2
2026/5/3 14:00,Solar,237.6
2026/5/3 14:00,Waste,3.6
2026/5/3 14:00,Wind Onshore,60.8
2026/5/3 14:15,Biomass,66.8
2026/5/3 14:15,Fossil Gas,0.0
2026/5/3 14:15,Fossil Hard Coal,0.0
2026/5/3 14:15,Fossil Oil,0.0
2026/5/3 14:15,Geothermal,0.0
2026/5/3 14:15,Hydro Pumped Storage,0.0
2026/5/3 14:15,Hydro Run-of-river and Poundage,26.8
2026/5/3 14:15,Hydro Water Reservoir,36.8
2026/5/3 14:15,Other Renewable,31.2
2026/5/3 14:15,Solar,237.2
2026/5/3 14:15,Waste,3.6
2026/5/3 14:15,Wind Onshore,91.2
2026/5/3 14:30,Biomass,67.2
2026/5/3 14:30,Fossil Gas,0.0
2026/5/3 14:30,Fossil Hard Coal,0.0
2026/5/3 14:30,Fossil Oil,0.0
2026/5/3 14:30,Geothermal,0.0
2026/5/3 14:30,Hydro Pumped Storage,0.0
2026/5/3 14:30,Hydro Run-of-river and Poundage,34.4
2026/5/3 14:30,Hydro Water Reservoir,36.4
2026/5/3 14:30,Other Renewable,31.2
2026/5/3 14:30,Solar,237.6
2026/5/3 14:30,Waste,3.6
2026/5/3 14:30,Wind Onshore,107.2
2026/5/3 14:45,Biomass,66.8
2026/5/3 14:45,Fossil Gas,0.0
2026/5/3 14:45,Fossil Hard Coal,0.0
2026/5/3 14:45,Fossil Oil,0.0
2026/5/3 14:45,Geothermal,0.0
2026/5/3 14:45,Hydro Pumped Storage,244.0
2026/5/3 14:45,Hydro Run-of-river and Poundage,34.0
2026/5/3 14:45,Hydro Water Reservoir,36.4
2026/5/3 14:45,Other Renewable,31.2
2026/5/3 14:45,Solar,234.8
2026/5/3 14:45,Waste,3.6
2026/5/3 14:45,Wind Onshore,108.0
2026/5/3 15:00,Biomass,66.8
2026/5/3 15:00,Fossil Gas,0.0
2026/5/3 15:00,Fossil Hard Coal,0.0
2026/5/3 15:00,Fossil Oil,0.0
2026/5/3 15:00,Geothermal,0.0
2026/5/3 15:00,Hydro Pumped Storage,0.0
2026/5/3 15:00,Hydro Run-of-river and Poundage,34.0
2026/5/3 15:00,Hydro Water Reservoir,39.6
2026/5/3 15:00,Other Renewable,31.6
2026/5/3 15:00,Solar,218.8
2026/5/3 15:00,Waste,3.6
2026/5/3 15:00,Wind Onshore,110.0
2026/5/3 15:15,Biomass,67.2
2026/5/3 15:15,Fossil Gas,0.0
2026/5/3 15:15,Fossil Hard Coal,0.0
2026/5/3 15:15,Fossil Oil,0.0
2026/5/3 15:15,Geothermal,0.0
2026/5/3 15:15,Hydro Pumped Storage,243.6
2026/5/3 15:15,Hydro Run-of-river and Poundage,34.4
2026/5/3 15:15,Hydro Water Reservoir,44.4
2026/5/3 15:15,Other Renewable,31.6
2026/5/3 15:15,Solar,219.6
2026/5/3 15:15,Waste,3.6
2026/5/3 15:15,Wind Onshore,140.4
2026/5/3 15:30,Biomass,66.8
2026/5/3 15:30,Fossil Gas,0.0
2026/5/3 15:30,Fossil Hard Coal,0.0
2026/5/3 15:30,Fossil Oil,0.0
2026/5/3 15:30,Geothermal,0.0
2026/5/3 15:30,Hydro Pumped Storage,0.0
2026/5/3 15:30,Hydro Run-of-river and Poundage,34.0
2026/5/3 15:30,Hydro Water Reservoir,50.4
2026/5/3 15:30,Other Renewable,31.6
2026/5/3 15:30,Solar,217.2
2026/5/3 15:30,Waste,3.6
2026/5/3 15:30,Wind Onshore,170.8
2026/5/3 15:45,Biomass,67.2
2026/5/3 15:45,Fossil Gas,0.0
2026/5/3 15:45,Fossil Hard Coal,0.0
2026/5/3 15:45,Fossil Oil,0.0
2026/5/3 15:45,Geothermal,0.0
2026/5/3 15:45,Hydro Pumped Storage,243.6
2026/5/3 15:45,Hydro Run-of-river and Poundage,34.0
2026/5/3 15:45,Hydro Water Reservoir,46.8
2026/5/3 15:45,Other Renewable,31.6
2026/5/3 15:45,Solar,273.6
2026/5/3 15:45,Waste,3.6
2026/5/3 15:45,Wind Onshore,237.2
2026/5/3 16:00,Biomass,67.2
2026/5/3 16:00,Fossil Gas,0.0
2026/5/3 16:00,Fossil Hard Coal,0.0
2026/5/3 16:00,Fossil Oil,0.0
2026/5/3 16:00,Geothermal,0.0
2026/5/3 16:00,Hydro Pumped Storage,0.0
2026/5/3 16:00,Hydro Run-of-river and Poundage,34.0
2026/5/3 16:00,Hydro Water Reservoir,47.2
2026/5/3 16:00,Other Renewable,32.0
2026/5/3 16:00,Solar,251.6
2026/5/3 16:00,Waste,4.0
2026/5/3 16:00,Wind Onshore,273.2
2026/5/3 16:15,Biomass,67.2
2026/5/3 16:15,Fossil Gas,0.0
2026/5/3 16:15,Fossil Hard Coal,0.0
2026/5/3 16:15,Fossil Oil,0.0
2026/5/3 16:15,Geothermal,0.0
2026/5/3 16:15,Hydro Pumped Storage,0.0
2026/5/3 16:15,Hydro Run-of-river and Poundage,34.0
2026/5/3 16:15,Hydro Water Reservoir,44.0
2026/5/3 16:15,Other Renewable,32.0
2026/5/3 16:15,Solar,302.0
2026/5/3 16:15,Waste,4.0
2026/5/3 16:15,Wind Onshore,421.6
2026/5/3 16:30,Biomass,67.2
2026/5/3 16:30,Fossil Gas,0.0
2026/5/3 16:30,Fossil Hard Coal,0.0
2026/5/3 16:30,Fossil Oil,0.0
2026/5/3 16:30,Geothermal,0.0
2026/5/3 16:30,Hydro Pumped Storage,0.0
2026/5/3 16:30,Hydro Run-of-river and Poundage,34.0
2026/5/3 16:30,Hydro Water Reservoir,48.0
2026/5/3 16:30,Other Renewable,32.0
2026/5/3 16:30,Solar,292.8
2026/5/3 16:30,Waste,4.0
2026/5/3 16:30,Wind Onshore,460.0
2026/5/3 16:45,Biomass,67.2
2026/5/3 16:45,Fossil Gas,0.0
2026/5/3 16:45,Fossil Hard Coal,0.0
2026/5/3 16:45,Fossil Oil,0.0
2026/5/3 16:45,Geothermal,0.0
2026/5/3 16:45,Hydro Pumped Storage,0.0
2026/5/3 16:45,Hydro Run-of-river and Poundage,34.0
2026/5/3 16:45,Hydro Water Reservoir,54.4
2026/5/3 16:45,Other Renewable,32.0
2026/5/3 16:45,Solar,291.2
2026/5/3 16:45,Waste,4.0
2026/5/3 16:45,Wind Onshore,496.4
2026/5/3 17:00,Biomass,67.6
2026/5/3 17:00,Fossil Gas,0.0
2026/5/3 17:00,Fossil Hard Coal,0.0
2026/5/3 17:00,Fossil Oil,0.0
2026/5/3 17:00,Geothermal,0.0
2026/5/3 17:00,Hydro Pumped Storage,0.0
2026/5/3 17:00,Hydro Run-of-river and Poundage,58.0
2026/5/3 17:00,Hydro Water Reservoir,48.4
2026/5/3 17:00,Other Renewable,32.4
2026/5/3 17:00,Solar,243.6
2026/5/3 17:00,Waste,4.0
2026/5/3 17:00,Wind Onshore,482.8
2026/5/3 17:15,Biomass,67.6
2026/5/3 17:15,Fossil Gas,0.0
2026/5/3 17:15,Fossil Hard Coal,0.0
2026/5/3 17:15,Fossil Oil,0.0
2026/5/3 17:15,Geothermal,0.0
2026/5/3 17:15,Hydro Pumped Storage,5.6
2026/5/3 17:15,Hydro Run-of-river and Poundage,62.0
2026/5/3 17:15,Hydro Water Reservoir,51.6
2026/5/3 17:15,Other Renewable,32.4
2026/5/3 17:15,Solar,233.6
2026/5/3 17:15,Waste,4.0
2026/5/3 17:15,Wind Onshore,508.8
2026/5/3 17:30,Biomass,67.6
2026/5/3 17:30,Fossil Gas,0.0
2026/5/3 17:30,Fossil Hard Coal,0.0
2026/5/3 17:30,Fossil Oil,0.0
2026/5/3 17:30,Geothermal,0.0
2026/5/3 17:30,Hydro Pumped Storage,0.0
2026/5/3 17:30,Hydro Run-of-river and Poundage,64.8
2026/5/3 17:30,Hydro Water Reservoir,50.4
2026/5/3 17:30,Other Renewable,32.4
2026/5/3 17:30,Solar,212.8
2026/5/3 17:30,Waste,4.0
2026/5/3 17:30,Wind Onshore,513.2
2026/5/3 17:45,Biomass,67.6
2026/5/3 17:45,Fossil Gas,0.0
2026/5/3 17:45,Fossil Hard Coal,0.0
2026/5/3 17:45,Fossil Oil,0.0
2026/5/3 17:45,Geothermal,0.0
2026/5/3 17:45,Hydro Pumped Storage,5.6
2026/5/3 17:45,Hydro Run-of-river and Poundage,68.4
2026/5/3 17:45,Hydro Water Reservoir,69.6
2026/5/3 17:45,Other Renewable,32.4
2026/5/3 17:45,Solar,206.0
2026/5/3 17:45,Waste,4.0
2026/5/3 17:45,Wind Onshore,514.4
2026/5/3 18:00,Biomass,68.8
2026/5/3 18:00,Fossil Gas,0.0
2026/5/3 18:00,Fossil Hard Coal,0.0
2026/5/3 18:00,Fossil Oil,0.0
2026/5/3 18:00,Geothermal,0.0
2026/5/3 18:00,Hydro Pumped Storage,5.6
2026/5/3 18:00,Hydro Run-of-river and Poundage,88.8
2026/5/3 18:00,Hydro Water Reservoir,243.6
2026/5/3 18:00,Other Renewable,32.4
2026/5/3 18:00,Solar,145.2
2026/5/3 18:00,Waste,4.0
2026/5/3 18:00,Wind Onshore,470.8
2026/5/3 18:15,Biomass,68.8
2026/5/3 18:15,Fossil Gas,0.0
2026/5/3 18:15,Fossil Hard Coal,0.0
2026/5/3 18:15,Fossil Oil,0.0
2026/5/3 18:15,Geothermal,0.0
2026/5/3 18:15,Hydro Pumped Storage,5.6
2026/5/3 18:15,Hydro Run-of-river and Poundage,91.2
2026/5/3 18:15,Hydro Water Reservoir,262.0
2026/5/3 18:15,Other Renewable,32.4
2026/5/3 18:15,Solar,118.8
2026/5/3 18:15,Waste,4.0
2026/5/3 18:15,Wind Onshore,455.6
2026/5/3 18:30,Biomass,68.8
2026/5/3 18:30,Fossil Gas,0.0
2026/5/3 18:30,Fossil Hard Coal,0.0
2026/5/3 18:30,Fossil Oil,0.0
2026/5/3 18:30,Geothermal,0.0
2026/5/3 18:30,Hydro Pumped Storage,0.0
2026/5/3 18:30,Hydro Run-of-river and Poundage,91.2
2026/5/3 18:30,Hydro Water Reservoir,266.4
2026/5/3 18:30,Other Renewable,32.4
